,date,title,url
900,2021.11.14.,"[지난주 사건사고 주요이슈] ""차별 철폐 촉구"" 촛불 든 비정규직 노동자들...""3살 딸 방치 살해한 엄마"" 징역 20년 '불복' 항소 外",http://www.youthdaily.co.kr/news/article.html?no=85715
902,2021.11.05.,"제주, 집유 기간에 아내 살해",http://www.jibs.co.kr/news/replay/viewNewsReplayDetail/2021110521051456804?feed=na
903,2021.11.09.,"검찰, 서울 미아동서 여성 2명 살인미수 이병주에 징역 20년 구형",http://www.kyongbuk.co.kr/news/articleView.html?idxno=2087249
904,2021.11.06.,"제주 40대 남, 아내 살해 전 가정폭력으로 집행유예…두 달 만에 범행",https://www.etoday.co.kr/news/view/2075607
905,2021.11.05.,채무자 살해·암매장한 50대 징역 25년 선고,http://www.kado.net/news/articleView.html?idxno=1098036
906,2021.11.11.,[이슈큐브] '간병살인' 20대 항소심서도 징역 4년,http://www.yonhapnewstv.co.kr/MYH20211111013700038/?did=1825m
907,2021.11.08.,"처부모 앞에서 아내에 흉기 휘두른 60대, 항소심 징역 5년",http://www.kbmaeil.com/news/articleView.html?idxno=913373
908,2021.11.10.,치료비 부담에 뇌출혈 아버지 굶겨 죽인 20대 '항소 기각'…징역 4년,http://www.kyongbuk.co.kr/news/articleView.html?idxno=2087312
909,2021.11.05.,"제주 아내 살해 40대, 집행유예.보호관찰 기간 중 범행",http://www.headlinejeju.co.kr/news/articleView.html?idxno=467376
910,2021.11.08.,제주서 아내 살해한 40대 남성 구속…가정폭력 집행유예 선고 38일만에 범행,https://news.bbsi.co.kr/news/articleView.html?idxno=3049434
911,2021.11.04.,존속살해， 인간의 양면성 비추다,http://www.gnmaeil.com/news/articleView.html?idxno=482893
913,2021.11.26.,"유족 인터뷰 본 이재명 ""평생 갚아나가는 마음으로…진심 사과""",https://www.joongang.co.kr/article/25027223
914,2021.11.07.,"검찰, 화성 입양아동 '학대 살해 혐의' 양부에 무기징역 구형",http://www.kyeonggi.com/news/articleView.html?idxno=2387877
915,2021.11.05.,화분 던졌던 남편...1년 뒤 아내 살해 현행범 체포,http://www.jejusori.net/news/articleView.html?idxno=335179
916,2021.11.06.,[자막뉴스] 가정폭력 신고만 무려...결국 아내 살해한 비정한 남편,https://www.ytn.co.kr/_ln/0134_202111060718293936
917,2021.11.12.,"제주, 말다툼 하다 아내 흉기 살해 40대 송치",http://www.headlinejeju.co.kr/news/articleView.html?idxno=468109
918,2021.11.11.,BJ 살인미수 30대 항소심 ‘징역 6년’,http://www.jndn.com/article.php?aid=1636624540326485005
919,2021.11.06.,"제주, 말다툼 하다 아내 흉기 살해 40대 구속",http://www.headlinejeju.co.kr/news/articleView.html?idxno=467438
920,2021.11.10.,대구경북TBC)아픈 아버지 방치 숨지게 한 청년 항소심도 징역형,http://www.tbc.co.kr/tbc_news/n14_newsview.html?p_no=20211110165715AE09108
921,2021.11.06.,아내 살해 혐의 현행범 체포된 40대 구속,https://jejumbc.com/article/ujrGjiwtjM
922,2021.11.26.,"이재명 ""조카 살인사건, 데이트 폭력으로 감추려는 의도 없다""",http://www.edaily.co.kr/news/newspath.asp?newsid=02748646629249656
923,2021.11.25.,"""틀니 숨겨 화나"" 동거남 잔혹살인…2심서 22년→25년",http://www.newsis.com/view/?id=NISX20211125_0001664568&cID=10201&pID=10200
924,2021.11.27.,이재명 ‘父간병살인’ 청년에 “질병→가난→죽음 살피겠다”,http://news.kmib.co.kr/article/view.asp?arcid=0016511906&code=61111711&cp=nv
925,2021.11.11.,"투병 중인 父 방치, 숨지게 한 20대 아들…항소심에서도 징역 4년",https://www.etoday.co.kr/news/view/2076955
926,2021.11.29.,"'스토킹' 김병찬, 보복살인 혐의 송치…사전에 범행 검색(종합)",http://www.newsis.com/view/?id=NISX20211129_0001668085&cID=10201&pID=10200
927,2021.11.11.,"""환자가 죽으면 그 가족에게 설명하는 게 귀찮았다""...살인 혐의 전직 日 간호사 '무기징역'",http://www.pennmike.com/news/articleView.html?idxno=49134
928,2021.11.18.,"'인천 노래주점 살인' 허민우, 2심도 징역 30년 구형",http://www.slist.kr/news/articleView.html?idxno=312132
929,2021.11.29.,"'스토킹 살인' 김병찬 검찰 송치… ""죄송하다""만 반복",https://www.nocutnews.co.kr/news/5664664
931,2021.11.26.,"이재명, '조카 살인' 피해자父 울분에 ""변호사라 변호...안타깝다""",http://www.edaily.co.kr/news/newspath.asp?newsid=02391126629249656
932,2021.11.27.,"이재명, '간병 살인' 청년에게 편지 ""질병이 가난·죽음 안되게 할 것""",https://hankookilbo.com/News/Read/A2021112709580004069?did=NA
933,2021.11.07.,"검찰, 법원에 '화성 입양아 학대 사망사건' 양부 무기징역 요청",http://www.kihoilbo.co.kr/news/articleView.html?idxno=953012
934,2021.11.29.,"'스토킹' 김병찬, 옛 연인 신고에 '보복살인'…범행방법 사전 검색(종합)",https://www.news1.kr/articles/?4507134
935,2021.11.27.,[주간 강력범죄 종합] 정인이 양모 징역 35년·스토킹 살해범 신상공개·친누나 살해 징역 30년,http://www.newscj.com/news/articleView.html?idxno=925961
936,2021.11.06.,제주에서 보호관찰 기간 중 술을 마시고 아내와 말다툼을 하다 흉기로 찔러 살해한 40대 남성이 구속됐다,https://www.huffingtonpost.kr/entry/crime_kr_6186446fe4b0a518aca0bd74?utm_id=naver
937,2021.11.08.,처가 장인·장모 앞 찾아가 아내에 흉기 휘두른 60대 2심에서도 징역 5년 선고,http://www.dkilbo.com/news/articleView.html?idxno=348645
938,2021.11.29.,3살 아들 때려 숨지게 한 계모…미필적 고의 살인 인정,https://view.asiae.co.kr/article/2021112915100334032
939,2021.11.28.,[이번 주 리뷰] #오미크론 #전두환 #유가…#종부세 폭탄까지(22~27일),https://www.joongang.co.kr/article/25027449
940,2021.11.26.,"이재명, 조카 '교제 살인' 변호 비판에 ""가슴 아픈 일, 사과드린다""",https://www.pressian.com/pages/articles/2021112615381397157?utm_source=naver&utm_medium=search
943,2021.11.04.,"제주서 아버지 살인 미수...검찰, 딸에게 징역 8년 구형",http://www.jejusori.net/news/articleView.html?idxno=335141
944,2021.11.29.,홍준표 “윤석열 되면 나라 혼란…이재명 되면 나라 망해”,https://www.chosun.com/politics/politics_general/2021/11/29/BLINLKVTHRAALJMDTDXLAFPFE4/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
945,2021.11.29.,"'교제 살인' 김병찬 ""죄송하다"" 말만 10차례... 마스크는 안 벗어",https://hankookilbo.com/News/Read/A2021112907430004077?did=NA
946,2021.11.23.,"""네가 더 뚱뚱"" 이유 없이 친구 살인미수…2심 중형",http://www.newsis.com/view/?id=NISX20211122_0001660541&cID=10201&pID=10200
947,2021.11.29.,"끝까지 마스크 안 벗은 김병찬…""죄송하다"" 말만 반복했다",https://news.jtbc.joins.com/article/article.aspx?news_id=NB12035392
948,2021.11.10.,[속보] '간병살인 대구청년' 원심 '징역 4년' 유지…항소 기각,https://www.yeongnam.com/web/view.php?key=20211110001008099
949,2021.11.09.,"[금일 사건사고 주요기사] '3살 딸 방치 살해' 엄마, 1심 징역 20년 선고에 ""불복항소""...신고리 1호기 터빈 발전기 정지 外",http://www.youthdaily.co.kr/news/article.html?no=85384
952,2021.11.29.,`스토킹 살인` 김병찬 검찰 송치…보복살인 등 8개 혐의 적용,http://www.dt.co.kr/contents.html?article_no=2021112902109919002001&ref=naver
953,2021.11.29.,"'3살 아들 학대 사망 혐의' 계모, 검찰 송치..경찰 ""직장·대장 파열이 치명상""",http://www.fnnews.com/news/202111291704200545
954,2021.11.26.,"‘조카 교제 살인’ 변호, 이재명 “안타깝고 가슴 아픈 일..다시 한번 사과드린다”",https://view.asiae.co.kr/article/2021112616230838244
956,2021.11.30.,"""죽고 싶지 않다""…여성BJ, 스토킹 피해 호소",https://www.hankyung.com/society/article/2021113031527
957,2021.11.05.,'가정폭력 남편' 집행유예 한달 만에 아내 살해,https://jejumbc.com/article/QBOng7oQcLfjc
958,2021.11.29.,진실과 정의 앞에 선 '삼성 X파일 사건',https://www.pressian.com/pages/articles/2021111512171857058?utm_source=naver&utm_medium=search
959,2021.11.30.,"접근 금지 당일 ‘사시미칼’ 검색한 그놈, 경찰 조사선 “우발적 살인”",http://www.segye.com/content/html/2021/11/30/20211130510251.html?OutUrl=naver
960,2021.11.29.,3세 아들 때려 숨지게 한 계모 '정인이법' 적용… 친부 방임도 인정,https://hankookilbo.com/News/Read/A2021112910180005294?did=NA
961,2021.11.29.,"'스토킹 살인' 김병찬 검찰 송치…""정말 정말 죄송하다""",https://news.sbs.co.kr/news/endPage.do?news_id=N1006550115&plink=ORI&cooper=NAVER
966,2021.11.25.,[연합뉴스 이 시각 헤드라인] - 14:00,http://yna.kr/AKR20211125104000011?did=1195m
967,2021.11.29.,미국 ‘43년 누명 복역’ 흑인 위해 시민들이 16억 원 모아,https://news.kbs.co.kr/news/view.do?ncd=5336179&ref=A
968,2021.11.05.,제주 아내 특수상해 집행유예 중 살해한 40대 남편,http://www.jejuilbo.net/news/articleView.html?idxno=172622
969,2021.11.30.,"이수정 “이재명 조카 변호, 박원순 사건 때 느낀 실망감의 연장선”",https://www.chosun.com/national/national_general/2021/11/30/QFAEIMDGWZD4ZDWNBFA2OJB2XQ/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
971,2021.11.30.,"[단독]취재진 앞 “죄송하다”, 경찰에선 “병원 보내달라”…두 얼굴의 스토킹 살인범",https://www.khan.co.kr/national/incident/article/202111301126001
972,2021.11.29.,3살 아들 폭행해 숨지게 한 의붓어머니 구속…국과수 “대장 파열 직접적 사인으로 추정”,http://www.segye.com/content/html/2021/11/28/20211128509425.html?OutUrl=naver
973,2021.11.29.,"‘전 여친 스토킹 살인’ 김병찬, 포토라인에… 피해자 신고에 앙심",http://www.segye.com/content/html/2021/11/29/20211129507702.html?OutUrl=naver
974,2021.11.05.,제주경찰 아내 살해 혐의 40대 구속영장,http://www.jejumaeil.net/news/articleView.html?idxno=308270
975,2021.11.29.,"마스크 안 벗은 김병찬 ""죄송하다 정말 죄송하다"" 말만 반복",https://www.joongang.co.kr/article/25027699
976,2021.11.24.,'백인 배심원단'에 살인 누명 美 62세 흑인 42년만에 석방,http://yna.kr/AKR20211124130400009?did=1195m
977,2021.11.07.,가정폭력으로 집행유예 받고 아내 살해 40대 구속,http://www.jejuilbo.net/news/articleView.html?idxno=172646
979,2021.11.14.,가정폭력 집행유예 기간 부인 살해 40대 송치,http://www.jejuilbo.net/news/articleView.html?idxno=173032
982,2021.11.22.,[뉴스룸에서] 돌봄이 ‘늪’인 사회,http://news.kmib.co.kr/article/view.asp?arcid=0924219160&code=11171222&cp=nv
983,2021.11.30.,살인에 가차 없는 영국… 14세 소년에 ‘종신형’ 선고,http://www.segye.com/content/html/2021/11/30/20211130506941.html?OutUrl=naver
984,2021.11.25.,[퇴근길이슈] BTS 병역특례 보류·최현우 열애설·팝핀현준 일침,http://www.joynews24.com/view/1426444
985,2021.11.12.,"살인범에 징역 25년 선고 뒤 ""유족 입장에서 부족하다고 느낄지도…"" 글 남긴 재판부",https://lawtalknews.co.kr/article/4LCCZGQVIASC
986,2021.11.04.,남자 친구와 함께 모친 살해한 딸 시카고로 입국,https://news.koreadaily.com/2021/11/03/society/international/20211103134414386.html
987,2021.11.27.,"""둘중 한명 죽어야 끝나는 간병비극""…이재명 ""국가가 해결해야""",https://www.news1.kr/articles/?4505962
988,2021.11.29.,"‘누구 뽑죠’ 질문에…홍준표 ""李 되면 나라 망하고, 尹 되면 혼란”",http://news.heraldcorp.com/view.php?ud=20211129000476
989,2021.11.30.,[단독]반성문 물량공세·심신미약 주장해 형량깎은 ‘변호사 이재명’,http://www.munhwa.com/news/view.html?no=2021113001030621335001
990,2021.11.26.,이재명 정면돌파 본능?…조카 살인 변론 선제적 사과,https://www.dailian.co.kr/news/view/1056868/?sc=Naver
991,2021.11.29.,"“김병찬, 5개월 동안 주거침입만 10번”…‘보복살인’ 못 막았다",https://www.seoul.co.kr/news/newsView.php?id=20211129500055&wlog_tag3=naver
992,2021.11.10.,간병하던 아버지 살해한 '22세 청년'의 항소심…수많은 선처 탄원에도 감형은 없었다,https://lawtalknews.co.kr/article/AAUGPHTRPWSL
993,2021.11.29.,'3살 아들 학대' 의붓어머니 아동학대살인죄 구속송치,http://news.tf.co.kr/read/life/1902469.htm
994,2021.11.29.,"'제2의 정인이 사건' 가능성...""강한 가격에 대장 파열"" 살인 고의성 인정",https://www.ytn.co.kr/_ln/0103_202111292108009848
995,2021.11.04.,아들 친구들까지 동원해 채무자 실해·유기한 50대 '징역 25년',http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00009&news_seq_no=4631453
996,2021.11.29.,'스토킹 살인' 김병찬… 보복살인 혐의로 검찰 송치(종합),http://moneys.mt.co.kr/news/mwView.php?no=2021112911158035083
997,2021.11.29.,정인이 양모 35년형?…11년 형기 채우면 가석방도 가능 [법알못],https://www.hankyung.com/society/article/2021112923687
998,2021.11.08.,아들에게 수면제 먹인 뒤 살해하려 한 아버지…재판부가 집행유예를 선고한 까닭,https://lawtalknews.co.kr/article/SUFSNXMYM2ZB
999,2021.11.28.,"심상정 “이재명, 또 다른 ‘교제 살인’ 변호…인권변호사 내려놔야”",https://biz.chosun.com/policy/politics/2021/11/28/RW4E2IVANRF5ZEC5DUMOCV2BPQ/?utm_source=naver&utm_medium=original&utm_campaign=biz
